0.208313661	-0.169219157	0.016202855	0.062542124
0.210190361	-0.168582162	0.015991452	0.06330257
0.212067061	-0.167853772	0.015773325	0.064066821
0.21394376	-0.16702799	0.015550229	0.064835956
0.21582046	-0.166115876	0.015319731	0.065607058
0.21769716	-0.165108045	0.015084014	0.066382237
0.219573859	-0.164009621	0.01484168	0.067160032
0.221450559	-0.16281917	0.01459403	0.067940253
0.223327259	-0.161534627	0.014341068	0.068723824
0.225203958	-0.160158751	0.014082285	0.069509009
0.227080658	-0.158690773	0.013819455	0.070296929
0.228957358	-0.15712596	0.013550541	0.071087732
0.230834057	-0.155469234	0.013277223	0.071880682
0.232710757	-0.153713732	0.012997979	0.072676837
0.234587457	-0.151870014	0.012714532	0.073473423
0.236464156	-0.149926385	0.012426436	0.074273594
0.238340856	-0.147893055	0.012134194	0.075074417
0.240217556	-0.145760594	0.01183778	0.075878086
0.242094255	-0.143535184	0.011538944	0.076684104
0.243970955	-0.14121331	0.011234287	0.077491572
0.245847654	-0.138799859	0.010929312	0.078300912
0.247724354	-0.136286012	0.0106195	0.079112977
0.249601054	-0.133683009	0.010307462	0.079924721
0.251477753	-0.130981403	0.009993793	0.080738308
0.253354453	-0.12818429	0.009679158	0.081552626
0.255231153	-0.125291853	0.009361779	0.08236673
0.257107852	-0.122305937	0.009044199	0.083179979
0.258984552	-0.119217532	0.008727602	0.083992622
0.260861252	-0.116038004	0.008410752	0.084803928
0.262737951	-0.112765653	0.008094696	0.08561539
0.264614651	-0.109396384	0.00777912	0.0864303
0.266491351	-0.105933799	0.007460909	0.087248167
0.26836805	-0.102383231	0.007142987	0.088067237
0.27024475	-0.098740968	0.006822476	0.088886783
0.27212145	-0.095007625	0.0065072	0.089707689
0.273998149	-0.091183792	0.006189555	0.090527552
0.275874849	-0.087267696	0.005875507	0.091348834
0.277751549	-0.083262008	0.005561684	0.092168317
0.279628248	-0.079161868	0.00525189	0.092989734
0.281504948	-0.074971657	0.004942624	0.093809589
0.283381648	-0.070695371	0.004637896	0.094627998
0.285258347	-0.066326414	0.00433549	0.09544607
0.287135047	-0.0618701	0.004035298	0.096263936
0.289011746	-0.057324657	0.003738076	0.097082286
0.290888446	-0.052694398	0.003444312	0.097899856
0.292765146	-0.047979444	0.003154583	0.098714069
0.294641845	-0.043180755	0.002872493	0.09952491
0.296518545	-0.038297053	0.002595703	0.100332061
0.298395245	-0.033332644	0.002327385	0.101134979
0.300271944	-0.028283565	0.002063417	0.101933814
0.302148644	-0.023153974	0.001810271	0.102727233
0.304025344	-0.017935496	0.001562323	0.103518366
0.305902043	-0.012636557	0.001323081	0.104304137
0.307778743	-0.00725081	0.001092273	0.105084531
0.309655443	-0.001783808	0.000868993	0.105858868
0.311532142	0.003766335	0.000655074	0.106627076
0.313408842	0.009399777	0.000449246	0.107391247
0.315285542	0.015113004	0.000255162	0.108147433
0.317162241	0.020910452	7.27E-05	0.108896185
0.319038941	0.02678694	-9.51E-05	0.109639419
0.320915641	0.032742127	-0.000250163	0.110380299
0.32279234	0.038778726	-0.000397207	0.11112041
0.32466904	0.044896421	-0.000533322	0.111861097
0.32654574	0.051091983	-0.000661096	0.112600444
0.328422439	0.057369265	-0.000775274	0.113339924
0.330299139	0.063723837	-0.000879503	0.114076734
0.332175838	0.070154482	-0.000970834	0.114811104
0.334052538	0.076664454	-0.001050066	0.115543312
0.335929238	0.083251004	-0.001116978	0.116272617
0.337805937	0.089917059	-0.001171315	0.116999058
0.339682637	0.096661759	-0.001212966	0.117723064
0.341559337	0.103484408	-0.001245164	0.118443937
0.343436036	0.11038648	-0.001263756	0.119162674
0.345312736	0.117365767	-0.001269981	0.119877874
0.347189436	0.124420503	-0.001263578	0.120590048
0.349066135	0.131545903	-0.001243625	0.121297533
0.350942835	0.138745573	-0.001209912	0.122003053
0.352819535	0.146017075	-0.00116394	0.12270496
0.354696234	0.153358721	-0.001103861	0.123404293
0.356572934	0.160771516	-0.00103219	0.124100262
0.358449634	0.168250171	-0.000945812	0.124789651
0.360326333	0.175797382	-0.000843262	0.125471885
0.362203033	0.183405553	-0.000725109	0.126145331
0.364079733	0.19107375	-0.000589371	0.126808408
0.365956432	0.198801807	-0.000440081	0.127466043
0.367833132	0.20658737	-0.000275313	0.128115767
0.369709832	0.21442762	-9.57E-05	0.128755829
0.371586531	0.222324901	0.000100054	0.129387056
0.373463231	0.230279474	0.000310475	0.130009491
0.37533993	0.23828992	0.000536675	0.130622345
0.37721663	0.246359162	0.000776973	0.131225644
0.37909333	0.254483662	0.00103771	0.131815526
0.380970029	0.262664729	0.00132008	0.132391604
0.382846729	0.270901588	0.001621666	0.132959859
0.384723429	0.279197404	0.001939497	0.133525343
0.386600128	0.287548146	0.002275255	0.134088288
0.388476828	0.295958869	0.002629226	0.13464888
0.390353528	0.304428129	0.003002479	0.135206864
0.392230227	0.312956202	0.0033959	0.135761773
0.394106927	0.32154321	0.003808793	0.136313173
0.395983627	0.330187831	0.004241993	0.136861136
0.397860326	0.338891481	0.004693158	0.137406074
0.399737026	0.347645997	0.005164371	0.137947676
0.401613726	0.35645517	0.005654755	0.138485437
0.403490425	0.365326911	0.006163755	0.139022414
0.405367125	0.374249152	0.006690443	0.139556227
0.407243825	0.383222528	0.007236635	0.140087441
0.409120524	0.392248291	0.007802093	0.140616241
0.410997224	0.401323644	0.008386705	0.141142181
0.412873924	0.41044832	0.008989859	0.14166504
0.414750623	0.419619929	0.009612175	0.142184254
0.416627323	0.428838831	0.010253819	0.142700353
0.418504022	0.438100469	0.01091518	0.143212634
0.420380722	0.447403413	0.01159621	0.14372075
0.422257422	0.456748544	0.012298321	0.144226068
0.424134121	0.466132781	0.01302153	0.144727072
0.426010821	0.475553877	0.013765208	0.14522178
0.427887521	0.485011235	0.014528741	0.145709599
0.42976422	0.494504885	0.015311034	0.146189413
0.43164092	0.504028829	0.016111617	0.146659483
0.43351762	0.513581401	0.016930948	0.147119068
0.435394319	0.523159546	0.017768723	0.147568589
0.437271019	0.532760181	0.018624561	0.148007855
0.439147719	0.542382183	0.019498494	0.148437073
0.441024418	0.552022674	0.020389857	0.148856056
0.442901118	0.561680412	0.02129804	0.14926502
0.444777818	0.571355645	0.022223037	0.149664855
0.446654517	0.581048264	0.023164426	0.150056151
0.448531217	0.590756667	0.024122643	0.150438399
0.450407917	0.600476013	0.025098331	0.150813674
0.452284616	0.610205978	0.026093785	0.151184225
0.454161316	0.619950826	0.027106312	0.151546987
0.456038016	0.629710881	0.02813555	0.151901428
0.457914715	0.639484801	0.029180812	0.152246625
0.459791415	0.649272388	0.030240425	0.152581149
0.461668114	0.65907264	0.03131486	0.152905452
0.463544814	0.668882676	0.03240445	0.153220863
0.465421514	0.678701572	0.033508926	0.153528661
0.467298213	0.688528655	0.034626538	0.153830115
0.469174913	0.698359136	0.035757341	0.154124814
0.471051613	0.708193587	0.036901572	0.154411862
0.472928312	0.718028914	0.038059412	0.154690826
0.474805012	0.727861477	0.039231983	0.154960053
0.476681712	0.73768894	0.040416854	0.155222672
0.478558411	0.747508955	0.041616478	0.15548314
0.480435111	0.757322029	0.042831177	0.155738185
0.482311811	0.767129954	0.044058437	0.155984479
0.48418851	0.77693384	0.045296884	0.156220968
0.48606521	0.786730233	0.04654412	0.156444125
0.48794191	0.796519883	0.047800592	0.156655225
0.489818609	0.806299425	0.049068377	0.156854242
0.491695309	0.816067423	0.05034803	0.157041693
0.493572009	0.825820289	0.051638353	0.157219833
0.495448708	0.83555609	0.052936796	0.157389194
0.497325408	0.845275298	0.054244381	0.157549861
0.499202108	0.854972928	0.055556365	0.157701413
0.501078807	0.8646516	0.056878107	0.157850011
0.502955507	0.874311942	0.058208528	0.157996498
0.504832207	0.883958964	0.059543783	0.158132404
0.506708906	0.8935915	0.060885286	0.158250706
0.508585606	0.903203037	0.062234904	0.158347252
0.510462305	0.912792807	0.06358755	0.158427639
0.512339005	0.922360289	0.064945161	0.158499408
0.514215705	0.931906048	0.066308129	0.1585644
0.516092404	0.941426136	0.067678728	0.158624599
0.517969104	0.950919786	0.069055247	0.158680519
0.519845804	0.960385067	0.070437682	0.158732552
0.521722503	0.969819188	0.071821498	0.158777599
0.523599203	0.979220961	0.07321577	0.158825633
0.525475903	0.98859194	0.074618672	0.15887174
0.527352602	0.997934098	0.076025524	0.158909501
0.529229302	1.007243204	0.07743018	0.158934932
0.531106002	1.016516057	0.078831129	0.158947036
0.532982701	1.025748179	0.080227737	0.15894495
0.534859401	1.034941048	0.081621926	0.158930822
0.536736101	1.044097534	0.083014292	0.158906805
0.5386128	1.053213236	0.084405293	0.15887417
0.5404895	1.062289367	0.085794035	0.15883318
0.5423662	1.071319542	0.087179965	0.158785657
0.544242899	1.080296275	0.088555854	0.158726411
0.546119599	1.08922189	0.089934473	0.158668629
0.547996299	1.098089207	0.09131403	0.158605872
0.549872998	1.1069093	0.09268822	0.15853002
0.551749698	1.115668605	0.094050524	0.158434647
0.553626397	1.1243681	0.095399168	0.158318183
0.555503097	1.133001411	0.096734147	0.158179782
0.557379797	1.141567602	0.098055854	0.158020558
0.559256496	1.150063058	0.099365636	0.157841761
0.561133196	1.158494423	0.100664036	0.15764462
0.563009896	1.166853085	0.101948873	0.157429583
0.564886595	1.175138089	0.103219502	0.157197857
0.566763295	1.183350789	0.104478694	0.156953093
0.568639995	1.191474912	0.105716193	0.156691047
0.570516694	1.199522955	0.106949011	0.156427102
0.572393394	1.207499794	0.108177093	0.156158167
0.574270094	1.21540788	0.109391845	0.155874366
0.576146793	1.223245642	0.110584316	0.155571425
0.578023493	1.23101508	0.111755489	0.155248999
0.579900193	1.238712362	0.112906266	0.154911129
0.581776892	1.246343033	0.114041189	0.154559726
0.583653592	1.253906008	0.11516016	0.154197112
0.585530292	1.261401198	0.116262291	0.153825323
0.587406991	1.268828819	0.117349405	0.153446132
0.589283691	1.276190556	0.118418569	0.153060425
0.591160391	1.283481548	0.119469919	0.152668945
0.59303709	1.290709817	0.120508121	0.152276837
0.59491379	1.297857848	0.121525193	0.151880253
0.596790489	1.304927049	0.122523553	0.151481751
0.598667189	1.311923494	0.123524052	0.151094363
0.600543889	1.318855851	0.124508622	0.150698611
0.602420588	1.32571361	0.125467545	0.15028686
0.604297288	1.332494424	0.126398712	0.149859047
0.606173988	1.339191422	0.127304231	0.149416121
0.608050687	1.345809726	0.12818715	0.148960475
0.609927387	1.352349204	0.129046974	0.148494676
0.611804087	1.358811379	0.12988612	0.14801998
0.613680786	1.36519569	0.130703265	0.147537308
0.615557486	1.371500384	0.131497758	0.147046277
0.617434186	1.377731424	0.132270292	0.146547488
0.619310885	1.383882515	0.133020805	0.146042824
0.621187585	1.389952999	0.13375134	0.145536974
0.623064285	1.395924432	0.134447784	0.145022785
0.624940984	1.401801673	0.135138123	0.144520608
0.626817684	1.407609754	0.135818201	0.1440194
0.628694384	1.413337316	0.136470538	0.14350781
0.630571083	1.418977826	0.137090063	0.142979516
0.632447783	1.42452589	0.137676731	0.142433376
0.634324483	1.429987537	0.138234955	0.141872857
0.636201182	1.43536085	0.138765429	0.141302245
0.638077882	1.440650984	0.139270315	0.140721473
0.639954581	1.445860048	0.139749474	0.14013432
0.641831281	1.450987874	0.140199464	0.139548777
0.643707981	1.45604488	0.140619315	0.13896521
0.64558468	1.46101808	0.141018555	0.138371147
0.64746138	1.46590408	0.141391421	0.137775939
0.64933808	1.470703819	0.141756303	0.137187962
0.651214779	1.475428108	0.142109561	0.136600976
0.653091479	1.480075711	0.142438524	0.136007573
0.654968179	1.484637268	0.142734168	0.135404927
0.656844878	1.489111348	0.142997459	0.134793445
0.658721578	1.493495141	0.143231976	0.134174004
0.660598278	1.497791455	0.143441533	0.133549066
0.662474977	1.502001507	0.143627077	0.132920305
0.664351677	1.506122729	0.143787902	0.132287401
0.666228377	1.510158666	0.143925051	0.131651312
0.668105076	1.514106658	0.144036851	0.131014206
0.669981776	1.517963054	0.144122158	0.13037598
0.671858476	1.521734372	0.144183141	0.129739375
0.673735175	1.525402461	0.144213991	0.129099317
0.675611875	1.528979256	0.144223933	0.128464538
0.677488575	1.532458666	0.144223061	0.127835201
0.679365274	1.535855557	0.144192446	0.127197436
0.681241974	1.539141108	0.144126732	0.126544653
0.683118673	1.542321143	0.144022451	0.125874858
0.684995373	1.545388203	0.143881385	0.125187099
0.686872073	1.54833814	0.143703244	0.124482
0.688748772	1.551171937	0.143489661	0.123760582
0.690625472	1.553895816	0.143240775	0.123020475
0.692502172	1.556497148	0.142951384	0.122265248
0.694378871	1.558981081	0.142628321	0.121494716
0.696255571	1.561349737	0.142269726	0.120708868
0.698132271	1.563602387	0.141874765	0.119908775
0.70000897	1.565744316	0.141444604	0.119098234
0.70188567	1.567769687	0.140983819	0.118276665
0.70376237	1.569685449	0.140492087	0.117448124
0.705639069	1.571495025	0.13996932	0.116613196
0.707515769	1.573192586	0.139421395	0.115772648
0.709392469	1.574786139	0.138843778	0.114926224
0.711269168	1.576277405	0.138241981	0.114078664
0.713145868	1.577667497	0.13762483	0.113236918
0.715022568	1.578969249	0.13698579	0.112396387
0.716899267	1.580178542	0.136321433	0.111556534
0.718775967	1.581295083	0.135627041	0.11071578
0.720652667	1.582312376	0.13490698	0.109863592
0.722529366	1.583245	0.134161935	0.109008289
0.724406066	1.584089874	0.133393592	0.108147799
0.726282765	1.584837146	0.132603234	0.107285154
0.728159465	1.585500835	0.131791593	0.106426256
0.730036165	1.586076246	0.130960314	0.105572599
0.731912864	1.586572655	0.130113674	0.104728222
0.733789564	1.586982548	0.129246636	0.103891212
0.735666264	1.58730664	0.12836145	0.103061329
0.737542963	1.587549225	0.127464812	0.102239639
0.739419663	1.587698207	0.126545396	0.101421842
0.741296363	1.587760482	0.125615288	0.100610452
0.743173062	1.587736819	0.124669132	0.099804994
0.745049762	1.587619544	0.123704307	0.099002099
0.746926462	1.58740415	0.122721011	0.098200794
0.748803161	1.587101036	0.121717525	0.097405457
0.750679861	1.586699685	0.120700374	0.096613104
0.752556561	1.586204408	0.119675769	0.095824892
0.75443326	1.585612241	0.118637531	0.09504015
0.75630996	1.584931602	0.117584907	0.094254914
0.75818666	1.584149072	0.116507241	0.093465782
0.760063359	1.583259196	0.115411295	0.092669938
0.761940059	1.582267567	0.114292046	0.091868267
0.763816759	1.581175697	0.113153255	0.091061284
0.765693458	1.579976097	0.111987812	0.090248692
0.767570158	1.578671228	0.110805935	0.089430862
0.769446857	1.577275783	0.109603228	0.088612912
0.771323557	1.575767059	0.10838368	0.087787505
0.773200257	1.574165102	0.107141764	0.086962527
0.775076956	1.572453194	0.105883282	0.086132502
0.776953656	1.570648425	0.10460935	0.085304077
0.778830356	1.568741113	0.103317125	0.084474812
0.780707055	1.566737311	0.102008316	0.083644444
0.782583755	1.564629498	0.100686951	0.082808484
0.784460455	1.562420582	0.099344942	0.0819719
0.786337154	1.560123879	0.09799766	0.081138246
0.788213854	1.55773857	0.096639823	0.080308386
0.790090554	1.555263934	0.095265603	0.079486312
0.791967253	1.552697722	0.093876684	0.078667645
0.793843953	1.55005515	0.092486821	0.077848117
0.795720653	1.547322369	0.091086088	0.077031931
0.797597352	1.544506826	0.089677	0.076217401
0.799474052	1.541616288	0.088269692	0.075412227
0.801350752	1.538637047	0.086857196	0.074614656
0.803227451	1.535581775	0.085444132	0.073828346
0.805104151	1.532447416	0.084038172	0.073056392
0.806980851	1.529234839	0.082639549	0.072300999
0.80885755	1.525957188	0.081241682	0.071560636
0.81073425	1.522591755	0.079851869	0.070827166
0.812610949	1.519139474	0.078454495	0.070098144
0.814487649	1.51561527	0.077058002	0.069378616
0.816364349	1.51199815	0.075654219	0.068660443
0.818241048	1.508299063	0.074252409	0.067947759
0.820117748	1.5045127	0.072845948	0.067238952
0.821994448	1.500638467	0.071434086	0.066533973
0.823871147	1.496682657	0.070014537	0.065832761
0.825747847	1.492634564	0.068592021	0.065132482
0.827624547	1.488501828	0.067164792	0.064434151
0.829501246	1.484275054	0.065729894	0.063735301
0.831377946	1.479952198	0.064291689	0.06303215
0.833254646	1.475538669	0.0628485	0.062329078
0.835131345	1.471031186	0.06140306	0.061623531
0.837008045	1.466423631	0.059953338	0.060914176
0.838884745	1.461720351	0.058500549	0.060200503
0.840761444	1.456926497	0.057046787	0.059486586
0.842638144	1.452044025	0.055586525	0.058772394
0.844514844	1.447066982	0.054132256	0.058056017
0.846391543	1.442006645	0.052675657	0.057342141
0.848268243	1.436864116	0.051221172	0.05663053
0.850144943	1.431638683	0.049771669	0.055921358
0.852021642	1.426333257	0.048326832	0.055215993
0.853898342	1.420954578	0.046886565	0.054516312
0.855775042	1.415501061	0.045451697	0.053827755
0.857651741	1.409988191	0.044017813	0.053154243
0.859528441	1.40440829	0.042596378	0.052479586
0.86140514	1.398769647	0.041180573	0.051815905
0.86328184	1.393059588	0.039777851	0.051155054
0.86515854	1.387287732	0.038385989	0.050502965
0.867035239	1.381447909	0.03700648	0.049862102
0.868911939	1.375548797	0.035641297	0.049234479
0.870788639	1.36957717	0.034287265	0.048616911
0.872665338	1.363544584	0.032944326	0.048013003
0.874542038	1.357444866	0.031616097	0.047418711
0.876418738	1.351279249	0.030302018	0.046834969
0.878295437	1.345043687	0.029000012	0.046257527
0.880172137	1.338748524	0.027706997	0.045688711
0.882048837	1.33237999	0.026427088	0.045121381
0.883925536	1.325953585	0.025151008	0.044559027
0.885802236	1.319458153	0.02388687	0.044000484
0.887678936	1.312900038	0.022636918	0.043451071
0.889555635	1.306284722	0.021401455	0.042909228
0.891432335	1.299604302	0.020174504	0.042374387
0.893309035	1.292860515	0.018962966	0.04184722
0.895185734	1.286052097	0.017762064	0.041324723
0.897062434	1.279178665	0.016573357	0.040807625
0.898939134	1.272236509	0.015399209	0.040293105
0.900815833	1.265226615	0.014241828	0.039780776
0.902692533	1.258151006	0.013098015	0.039271833
0.904569232	1.251013579	0.011971966	0.03876708
0.906445932	1.243806254	0.010857852	0.038264097
0.908322632	1.236532902	0.009760276	0.037763901
0.910199331	1.229210622	0.008682239	0.037271872
0.912076031	1.221823063	0.007618197	0.036783746
0.913952731	1.214379011	0.006571294	0.036302177
0.91582943	1.206885223	0.00554392	0.035827004
0.91770613	1.199343118	0.004537409	0.035359143
0.91958283	1.191749846	0.003541614	0.034900375
0.921459529	1.184108995	0.002564517	0.034446593
0.923336229	1.176424405	0.001602319	0.03399444
0.925212929	1.168701425	0.000658242	0.033550982
0.927089628	1.160937566	-0.000264879	0.033113071
0.928966328	1.153135751	-0.001168022	0.032684574
0.930843028	1.145297833	-0.002054047	0.032269493
0.932719727	1.137423806	-0.002923998	0.031867754
0.934596427	1.129503879	-0.003773458	0.031473515
0.936473127	1.121551284	-0.004602171	0.03109043
0.938349826	1.113554581	-0.005412819	0.030712943
0.940226526	1.105533592	-0.006211272	0.03034432
0.942103226	1.097473345	-0.006985345	0.029984518
0.943979925	1.089393093	-0.007739404	0.029636932
0.945856625	1.081280095	-0.008476496	0.029297787
0.947733324	1.073144077	-0.009195122	0.028972023
0.949610024	1.064981412	-0.009892665	0.028655732
0.951486724	1.056803343	-0.010572572	0.028352856
0.953363423	1.048601415	-0.011224959	0.028062799
0.955240123	1.040381913	-0.01186332	0.027782833
0.957116823	1.032133013	-0.012484868	0.027511505
0.958993522	1.023862032	-0.013086471	0.027251244
0.960870222	1.015560968	-0.01366857	0.027000822
0.962746922	1.007234027	-0.014231976	0.026761579
0.964623621	0.998877126	-0.014769388	0.026533827
0.966500321	0.9904898	-0.015287356	0.026312582
0.968377021	0.982066084	-0.015779438	0.02609736
0.97025372	0.973613175	-0.016244013	0.025891031
0.97213042	0.965123401	-0.016683676	0.025690385
0.97400712	0.956602409	-0.017094076	0.025490493
0.975883819	0.948054182	-0.017487186	0.02530181
0.977760519	0.939481606	-0.017862308	0.025121474
0.979637219	0.930881978	-0.018215431	0.024930382
0.981513918	0.922260446	-0.018545734	0.024737413
0.983390618	0.913619915	-0.018856852	0.024545437
0.985267318	0.904958335	-0.019151373	0.02435427
0.987144017	0.89627962	-0.019433144	0.024169233
0.989020717	0.887585646	-0.019699256	0.02399007
0.990897416	0.878882949	-0.019950838	0.023819581
0.992774116	0.870164107	-0.020186214	0.023651426
0.994650816	0.861447631	-0.020409689	0.023490747
0.996527515	0.852725202	-0.020614128	0.023338576
0.998404215	0.844009358	-0.020802271	0.023195905
1.000280915	0.835300531	-0.020970879	0.023063279
1.002157614	0.826605371	-0.021122859	0.022943113
1.004034314	0.817920574	-0.021251712	0.022835587
1.005911014	0.80925734	-0.021363727	0.022743311
1.007787713	0.800615104	-0.021461933	0.022663516
1.009664413	0.791994574	-0.021541682	0.022601004
1.011541113	0.783390021	-0.021607598	0.022551035
1.013417812	0.774814665	-0.021658996	0.022517419
1.015294512	0.766258862	-0.021693304	0.022499438
1.017171212	0.757730789	-0.021709779	0.022498542
1.019047911	0.749232116	-0.021709685	0.022514059
1.020924611	0.740756377	-0.021688844	0.022546193
1.022801311	0.732303868	-0.02165459	0.022587823
1.02467801	0.723868071	-0.021603896	0.022636191
1.02655471	0.715456888	-0.021550519	0.022701855
1.02843141	0.707047584	-0.021493191	0.02276609
1.030308109	0.698641105	-0.021419847	0.022832276
1.032184809	0.69022458	-0.021328572	0.022907188
1.034061508	0.681806455	-0.02120433	0.023006974
1.035938208	0.673386536	-0.021055207	0.023120785
1.037814908	0.664956427	-0.020882291	0.023240105
1.039691607	0.656509378	-0.020690871	0.023353879
1.041568307	0.648051722	-0.020475601	0.023460707
1.043445007	0.639587267	-0.020236512	0.023558159
1.045321706	0.631124512	-0.019973085	0.023647204
1.047198406	0.622674836	-0.019690249	0.023730561
1.049075106	0.614242131	-0.019392853	0.023810499
1.050951805	0.605834888	-0.019085157	0.023890553
1.052828505	0.597456224	-0.018769561	0.023973333
1.054705205	0.589118142	-0.018450453	0.024064038
1.056581904	0.580817039	-0.018126233	0.02416283
1.058458604	0.572560625	-0.017798085	0.02427247
1.060335304	0.564352483	-0.017466819	0.02439465
1.062212003	0.556195938	-0.017131191	0.024530232
1.064088703	0.548097598	-0.016789451	0.024683213
1.065965403	0.540067062	-0.016441954	0.024856046
1.067842102	0.532108341	-0.01608814	0.025049909
1.069718802	0.524232487	-0.015730784	0.02526725
1.071595502	0.516444908	-0.015365491	0.025512818
1.073472201	0.508744052	-0.014991414	0.025785082
1.075348901	0.501133607	-0.014610897	0.026083446
